"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOCC_BASEMENT_MEMBRANE",0.977734483718341,1,0.262955317913283,0.722181840447534,7025,97,"VWC2;COL13A1;ANG;NTN1;COL8A1;HMCN1;VTN;SMOC2;COL17A1;LAMA3;FN1;COL22A1;COL28A1;ACTA2;THBS2;PAPLN;LAMA4;FBN1;SMOC1;FRAS1;THBS4;CCDC80;ANXA2P2;LAMA5;VWA2;HMCN2;COL4A1;CD151;PXDN;HSPG2;COL4A2;LAMB2;ITGB4;NID1;COL4A3;RELL2;DST;ENTPD2"
"GOCC_BASOLATERAL_PLASMA_MEMBRANE",0.999877974374619,1,0.228156002945202,0.684955060769046,8193,243,"SLC14A1;AQP2;SLCO2B1;ERBB4;TSHR;BEST2;C5AR1;SLCO6A1;LPO;PTH1R;CA9;SLC6A12;CASR;MLC1;ADCY8;NAIP;SLC26A1;MTTP;SLC4A4;ADRA2A;HPGD;LRRC7;BEST1;CADM1;SLC51B;SLC16A7;SLC39A5;SLCO1B1;CFTR;PLPP3;CLCNKB;SLC4A10;DSP;SLC4A1;AJAP1;SLC8A2;HCN1;ANK2;AQP4;KCNJ4;CHRM3;SLC39A8;CA11;LEPR;ATP1B1;ANK1;SLC16A12;SLCO4C1;NKD2;ATP2B4;ABCC6;SLC12A6;NOD2;SLC26A11;CNNM4;PDGFB;CLDN19;NDRG4;CTNNA2;CNNM2;PDPN;SLC6A6;AQP7;SLC51A;EGFR;SLC7A7;PKD1;ITGA3;CA4;TJP1;WASF2;SLC38A3;SLC46A1;SLCO1A2;LRP1"
"GOCC_BBAF_COMPLEX",0.855230540406544,1,-0.360155447789277,-0.710226533944875,3449,10,"ACTL6B;ACTB;SMARCA4;SMARCE1"
"GOCC_BBSOME",0.987941576086957,1,0.256995315256746,0.453767086151965,5816,8,"BBS1;BBS2;BBS9"
"GOCC_BCL_2_FAMILY_PROTEIN_COMPLEX",0.811105602379772,1,-0.377483240118427,-0.744396939980352,3271,10,"BCL2L11;BAD;BAK1"
"GOCC_BETA_CATENIN_DESTRUCTION_COMPLEX",0.457903995978889,1,-0.486568301595514,-0.999620394994526,1821,12,"DACT1;APC2;GSK3A;CACYBP"
"GOCC_BETA_CATENIN_TCF_COMPLEX",0.919969512195122,1,-0.317336925149124,-0.662613334355795,3620,13,"TLE1;LDB1;LEF1;TCF7L1;TCF7L2;CTNNB1;TCF7;TCF4;BCL9;PYGO2;TLE3;TLE4;BCL9L"
"GOCC_BLEB",0.532645466847091,1,0.537748330558324,0.971786508135134,3148,9,"PTPRC;P2RX7;PANX1;TPM1"
"GOCC_BLOC_1_COMPLEX",0.998034076015727,1,0.201351416197111,0.4059717141058,6091,15,"SNAP25;STX12;BLOC1S2;BCAS4"
"GOCC_BLOC_COMPLEX",0.999037227214377,1,0.195398470790019,0.418132232545297,6225,20,"SNAP25;STX12;BLOC1S2;HPS3;BCAS4;HPS4"
"GOCC_BLOOD_MICROPARTICLE",0.588850174216028,1,-0.307991457699187,-0.943692235334792,1689,94,"PZP;PON1;HBE1;SERPINC1;HBG2;FGA;JCHAIN;HRG;C3;HSPA6;C4A;ORM2;CFHR3;FCN3;ITIH4;KNG1;ACTC1;IGLC1;GC;IGKC"
"GOCC_BORC_COMPLEX",0.979279891304348,1,0.284994228549442,0.503203727779286,5765,8,"BLOC1S2;BORCS5;SNAPIN;BORCS6"
"GOCC_BOX_C_D_RNP_COMPLEX",0.677144883006381,1,-0.478224068944291,-0.8389478353915,2864,6,"RRP9;FBL;FBLL1;NOP58;NOP56;SNU13"
"GOCC_BOX_H_ACA_RNP_COMPLEX",0.210526315789474,1,-0.760207091844487,-1.28160277129631,907,5,"TERC"
"GOCC_BOX_H_ACA_TELOMERASE_RNP_COMPLEX",0.210526315789474,1,-0.760207091844487,-1.28160277129631,907,5,"TERC"
"GOCC_BRAHMA_COMPLEX",0.997866053841103,1,0.202621812252663,0.403233498153606,6078,14,"DPF3;SMARCA2;SMARCC2;SMARCD3"
"GOCC_BRCA1_A_COMPLEX",0.91117527173913,1,0.362908811081185,0.640774613259649,5364,8,"MPND;ABRAXAS1;BARD1;BRCA1;UIMC1;BABAM1;BABAM2;BRCC3"
"GOCC_BRCA1_C_COMPLEX",0.861262112975656,1,-0.371114188981225,-0.651045118277265,3643,6,"RAD50;RBBP8;NBN;BRCA1;MRE11;BARD1"
"GOCC_BRISC_COMPLEX",0.924103274995668,1,0.362880886426593,0.605696843976668,5332,6,"MPND;ABRAXAS2;SHMT2;BABAM1;BABAM2;BRCC3"
"GOCC_BRUSH_BORDER",0.676388109927089,1,0.328737301739266,0.898845122116531,4823,94,"SLC34A3;CUBN;CDHR5;SLC28A3;SLC34A1;SLC17A3;DRD5;ANKS4B;CD36;MTTP;CDHR2;SCIN;ACTN3;SLC7A9;SLC34A2;TMPRSS15;ENPEP;MME;EPS8;USH1C;SLC22A5;CLTRN;SLC15A1;MYH14"
"GOCC_BRUSH_BORDER_MEMBRANE",0.158962123471518,1,0.487047629372631,1.216226720268,1065,48,"SLC34A3;CUBN;CDHR5;SLC28A3;SLC34A1;SLC17A3;DRD5;CD36;MTTP;CDHR2"
"GOCC_CAJAL_BODY",1,1,0.160605800935855,0.419153054001736,6906,64,"SCARNA10;HSPB7;ANKS1B;TRIM22"
"GOCC_CALCINEURIN_COMPLEX",0.884338196519599,1,0.402531450775209,0.652109906299328,5030,5,"ITPR1;PPP3CC;PPP3CA;PPP3CB"
"GOCC_CALCITONIN_FAMILY_RECEPTOR_COMPLEX",0.914044647565477,1,0.375220256455623,0.60786516384661,5199,5,"CALCR;RAMP1"
"GOCC_CALCIUM_AND_CALMODULIN_DEPENDENT_PROTEIN_KINASE_COMPLEX",0.569520126560028,1,0.598242177810451,0.969165638523334,3239,5,"CAMK2A;CAMK1G;CAMK2B;CAMK2D"
"GOCC_CALCIUM_CHANNEL_COMPLEX",0.822838073128265,1,0.310996956084566,0.812589256126571,5670,65,"PKD2L1;CACNG3;CACNA1F;CASQ2;CATSPERE;CACNA1D;AKAP6;ATP2A1;CACNB3;CATSPERG;CACNA1B;PDE4B;CATSPERZ;CACNG8"
"GOCC_CALYX_OF_HELD",0.52574481865285,1,0.453802759701106,0.960824319069859,3246,19,"UNC13C;PRKCB;PRKCG"
"GOCC_CAMP_DEPENDENT_PROTEIN_KINASE_COMPLEX",0.0111637347767253,1,0.841152224731688,1.52007981583766,65,9,"PRKY;PRKAR2B;PRKACA"
"GOCC_CANONICAL_INFLAMMASOME_COMPLEX",0.459737672256351,1,0.529767739169632,1.02092539815711,2768,12,"NLRC4;NAIP;CASP4"
"GOCC_CARBOXY_TERMINAL_DOMAIN_PROTEIN_KINASE_COMPLEX",0.560742705570292,1,-0.400894274961178,-0.926480457492862,2113,20,"RB1;GTF2H4;CDK9;GTF2H3;MNAT1;CCNH;SNW1;GTF2H2C;ERCC2;MMS19;CCNT2;CDK7;ERCC3;CDK13;CDK12"
"GOCC_CARDIAC_MYOFIBRIL",0.0119560019129603,1,-0.867955415456621,-1.57592100554898,49,7,"MYH7B;MYL2;MYBPC3;CRYAB"
"GOCC_CARGO_RECEPTOR_COMPLEX",0.939281088082902,1,0.309211286038724,0.654684699477265,5800,19,"COMMD3;COMMD6;LRP1;LMAN1;COMMD8;CCDC22;MCFD2;DENND10;CCDC93;COMMD10;VPS26C;VPS35L;COMMD7;COMMD4;VPS29;COMMD2;COMMD1;COMMD9;COMMD5"
"GOCC_CASPASE_COMPLEX",0.624017038007864,1,0.442575737726128,0.892336563902914,3808,15,"CAPNS2;CASP7;CASP8;PIGK"
"GOCC_CATALYTIC_STEP_1_SPLICEOSOME",0.970886490022898,1,-0.255398735153478,-0.742045479165093,2967,66,"KIN;WDR70;DHX8;YJU2;CRNKL1;RBMX2;SNRPB2;XAB2;SF3A3;SF3A1;SNRPG;SF3B4;CWC15;SNRPB;BUD13;PHF5A;SF3B5;SNW1;SNRPA1;SF3A2;SNRPF;PPIL2;BCAS2;BUD31;SF3B3;CWC25;PLRG1;SNRPD1;SNRNP200;SNRPD3;SNRNP40;RBM8A;PRPF19;EIF4A3;SNRPD2;RBM22;PPWD1;PPIL1;SRRM1;DHX16;SYF2;MAGOH;FAM32A;CWC22;SF3B1;CACTIN;FRG1;EFTUD2;PRKRIP1;SF3B2;CDC5L;CASC3;PSME3IP1;MAGOHB;SF3B6;PPIL4;AQR;PRPF8;DHX38;PPIE;SNRPE;CDC40;SRRM2;SNIP1;SLU7;ISY1"
"GOCC_CATALYTIC_STEP_2_SPLICEOSOME",1,1,0.153876310886258,0.42795787398058,7306,108,"SNRPGP15;RBM44;HNRNPA1L2;ISY1;SLU7;SNIP1;ZCCHC8;SNRPN;RBM48;SRRM2;CDC40;HNRNPH1;SNRPE;PPIE;HNRNPA1L3;SART1;DHX38;PRPF8;AQR;SF3B6;MAGOHB;CASC3;PABPC1;SCNM1;CDC5L;SF3B2;DHX35;PRKRIP1;WDR83;GPKOW;PNN;HNRNPA1;EFTUD2;FRG1;CACTIN;SF3B1;DDX23;CWC22;DDX41;FAM32A;MAGOH;SYF2;DHX16;SRRM1;PPIL1;GPATCH1;PPWD1;RBM22;HNRNPR;SNRPD2;EIF4A3;PRPF19;HNRNPA3;RBM8A;RALY;PRP4K;SNRNP40;SNRPD3;SNRNP200;SNRPD1;PLRG1;SYNCRIP;ALYREF;SF3B3;RNF113A;NKAP;LSM3;ESS2;DDX5;LSM2;BUD31;BCAS2;PPIL2;LSM7;HNRNPA2B1;PRPF6;SNRPF;SF3A2;SNRPA1;SNW1;HNRNPM;HNRNPU;SF3B5;PHF5A;HNRNPF;BUD13;HNRNPK;SNRPB;HNRNPC;CWC15;SF3B4;SNRPG;SF3A1;MTREX;SF3A3;RBMX;XAB2;SNRPB2;SRSF1;RBMX2;ARMC7;CRNKL1;CWC27;TFIP11;CRIPT;DHX8"
"GOCC_CATENIN_COMPLEX",0.963499152933929,1,0.281672457399538,0.656194793434276,6255,31,"CDH12;CDH20;CDH5;CDH8;CDH11;CDH13"
"GOCC_CATION_CHANNEL_COMPLEX",0.713662971727488,1,0.305420521811629,0.907358296192528,5729,213,"PKD2L1;KCNJ5;CACNG3;KCNIP4;SCNN1B;SCN2B;KCNA1;CNGB1;ABCC9;CACNA1F;KCNG2;CASQ2;CATSPERE;CACNA1D;TRPC7;AKAP6;GRIK1;TRPC3;LRRC26;SCN4B;ATP2A1;KCNB2;KCNV1;SCNN1G;SCN3A;SCN2A;SNAP25;CNGA1;CACNB3;TRPC6;CATSPERG;CACNA1B;PDE4B;CATSPERZ;LRRC55;KCNJ6;CACNG8;SCN3B;SCNN1D"
"GOCC_CATSPER_COMPLEX",0.949388586956522,1,0.327942057825144,0.579035115318463,5589,8,"CATSPERE;CATSPERG;CATSPERZ"
"GOCC_CAVEOLA",0.867158671586716,1,0.296676082650117,0.795129237616644,6109,79,"ADRA1B;HTR2A;AKAP6;MLC1;ADCY8;CAV3;CD36;PLPP2;CDH13;PTCH1;TFPI;FXYD1"
"GOCC_CBM_COMPLEX",0.629700225264252,1,0.54321961224153,0.906706351940867,3633,6,"CARD14;CARD9;MALT1;BCL10"
"GOCC_CCAAT_BINDING_FACTOR_COMPLEX",0.703454671922096,1,-0.481014119185935,-0.810922490456661,3033,5,"NFYC;CEBPZ;NFYB;NFYA;ING2"
"GOCC_CCR4_NOT_COMPLEX",0.979878946507443,1,0.277515765980396,0.56756877978609,5989,16,"CPEB3;CNOT6;CNOT10;CNOT6L;TOB1;CNOT1;CNOT7"
"GOCC_CCR4_NOT_CORE_COMPLEX",0.800519971637911,1,-0.409664512157587,-0.718673897928293,3386,6,"CNOT2;CNOT3;CNOT9;CNOT8;CNOT7;CNOT1"
"GOCC_CD40_RECEPTOR_COMPLEX",0.980645161290323,1,-0.248162542809866,-0.500298862428534,3951,11,"TRAF6;CD40;TRAF2;DIABLO;RNF31;BIRC2;HTRA2;IKBKB;CHUK;TRAF5;TRAF3"
"GOCC_CD95_DEATH_INDUCING_SIGNALING_COMPLEX",0.588979379656905,1,0.565008665913819,0.943075203363448,3398,6,"FAS;CASP8"
"GOCC_CDC73_PAF1_COMPLEX",0.624342419894787,1,-0.484946078856255,-0.880502268455956,2610,7,"CDC73;PEX2;LEO1;RTF1;PAF1"
"GOCC_CELL_BODY",0.996498139636682,1,0.249732690033496,0.785005777629297,9105,520,"EVX1;CD22;S100A5;GLRA1;ZNF804A;GRIA2;TH;CNR2;SLC22A4;RLBP1;HTR2A;GHRH;CD3E;SLC17A8;KCNA1;CX3CR1;NEUROG1;PACRG;CACNA1F;ERMN;RTN4RL1;RIT2;CRH;TACR1;PSD2;SKOR1;CASR;NPFF;BGLAP;SLC1A2;ASCL1;ADCY8;TMPRSS5;ANG;CPNE6;KCNB2;NPY;EPHA5;SLC6A2;SYNDIG1;ELAVL4;MPL;RGS8;ADRA2A;GFAP;WNK4;GPM6A;STMN2;TRPM2;SEZ6;BRINP2;IAPP;GRIP1;PIEZO2;CACNA1B;DSCAM;MAPK8IP2;ALCAM;P2RX7;TMPRSS3;GLRA3;GFRA1;SLC1A4;ACTA2;GHR;ATP1B2;HPN;INPP5F;RTN4RL2;SORBS2;P2RX2;SLC4A10;KLHL24;NRGN;GRM5;RDH5;GRIK3;VPS16;SRR;MME;SORL1;SLC8A3;RNF157;CACNA1E;COBL;KLHL14;NCF1;SLC8A2;MBP;HCN1;L1CAM;FEZ1"
"GOCC_CELL_BODY_FIBER",0.643950263032042,1,-0.476708928135552,-0.865546317245258,2692,7,"SRD5A2"
"GOCC_CELL_BODY_MEMBRANE",0.222256521068066,1,0.512528904482677,1.18162558721497,1439,29,"CD22;CX3CR1;ADCY8;KCNB2;SLC6A2;RGS8;PIEZO2;ATP1B2"
"GOCC_CELL_CELL_CONTACT_ZONE",0.981339553482173,1,-0.246484349602878,-0.727936482855533,2944,73,"PGM5;NRAP;SCN1A;PCDHA10;KCNJ2;SCN5A;SLC8A1;FGF13;VCL;RAP2C;ANKRD23;TMEM65;MYH1;CADM4"
"GOCC_CELL_CELL_JUNCTION",1,1,0.210915225805634,0.66259294072253,9128,510,"SGCA;CDH12;RHO;CLDN34;ZAP70;GJA10;GJA9;CD3E;CLDN20;CCDC85A;CLDN16;JAML;CDH20;ILDR2;GJD4;CDH5;GJB2;IGSF5;AKAP6;LPXN;MLC1;WAS;NPHS1;SCN4B;CAV3;CEACAM1;CDH8;CLDN9;XIRP2;PARD3B;CDHR2;WNK4;DSG3;DLL1;HMCN1;NECTIN4;PKP3;LRRC7;FAT4;CDH11;CADM1;TRPC6;KIRREL3;COL17A1;CDH13;ITGB3;LAMA3;FRMD1;SH3KBP1;CALB2;P2RX7;CTNNA3;TENM2;RIGI;ASH1L;CCN3;EPB41L3;HPN;CLDN4;JAG1;PLPP3;DPP4;CLDN23;CLDN18;CDHR3;KLHL24;GJA5;FXYD1;FMN1;DSP;TJP3;AHNAK;FBF1;CRB2;TMEM114;PDLIM3;AJAP1;GJA3;PIK3R1;EVPL;CLDN15;PRKCG;ANK2;CGN;FAT3;S100A11"
"GOCC_CELL_CORTEX",1,1,0.206122824564669,0.63021812859481,8520,309,"OSR1;GAD1;FABP2;ERMN;EXOC3L4;BIN2;GRM7;POTEF;CLIC5;KIAA1614;SPINK5;GMFG;PARD3B;HMCN1;PFN4;SNAP25;DMTN;FAM110C;SCIN;PIEZO2;MYZAP;ACTN3;PRKCB;CALB2;ITPR2;PLEKHH2;STOX1;GPSM2;KANK1;SLC4A1;COBL;EPS8;EXOC3L2;MYRIP;EPB41L2;HMCN2;PJVK;MPP7;BSN;MYO6;PPFIA3;SPTBN4;FGFR2;ACTN2;INSC;ITCH;RAPGEF3;WASHC1;PARD6A;NUMA1;C2CD5;CTNNA2;CRIP2;SEPTIN4;MYO10;SEPTIN6;PLS1;FAM110A;TRPV4;MAP2K1;NEDD4;DST;GSN;DLG4;SEPTIN2;SPTB;ADD3;CLIP4;KCNC3;PRKCZ;CDH1;STIM1;EXOC8"
"GOCC_CELL_CORTEX_REGION",0.979472140762463,1,0.265086441915892,0.611151722082396,6345,29,"FABP2;GPSM2;BSN;PPFIA3;INSC;NUMA1;CTNNA2"
"GOCC_CELL_DIVISION_SITE",1,1,-0.190874212418592,-0.554514107119366,3109,65,"OR2A4;PSD4;RHOB;PITPNM1;NDE1;ANKRD45;SPIRE1;SEPTIN10;SVIL"
"GOCC_CELL_LEADING_EDGE",1,1,-0.132525614922705,-0.47063542279744,1128,427,"TLR4;PLEK;ANGPTL3;PEAR1;UNC5C;DUOXA1;PSD4;GABRG2;SNTG1;VIL1;RAC2;IFIT5;PTPRM;GABRE;ACTC1;PDLIM4;APC2;LCP1;ACTG2;TESK1;SHISA7;CLRN1;ARHGEF6;RAB40B;PDLIM7;KCNC1;GBF1;DAGLA;KCNA2;MTSS2;DDN;INPP5J;FGR;ACTB;PTPRJ;ABLIM1;TIRAP;DLC1;AJUBA;SH2D3C;ERBB2;FAM89B;HPCA;SAMSN1;DDX3X;TUBB3;PARVB;CADM4;TESC;FERMT1;MCC;SPRY4;PXN;TACR3;PIEZO1;MYADM;SH3RF1;CD177;DPP9;PACSIN1;SNX9;TWF1;FGD3;CLIP1;SNX1;KLHL2;BCAR1;MAPT;SSX2IP;NME1;FSCN1;ATP2B2;SH3BP1"
"GOCC_CELL_POLE",0.991706458909274,1,-0.21665480022519,-0.445102067414581,3945,12,"GRM6"
"GOCC_CELL_PROJECTION_MEMBRANE",0.995119116792562,1,0.251304366958006,0.772269634934606,8562,334,"PKD2L1;SLC34A3;CUBN;RHO;PLA2G4F;PDE6A;CDHR5;SLC28A3;SLC34A1;CNGB1;SLC17A3;DRD5;SCIMP;CA9;PSD2;GPR37L1;GNAT2;FAM107A;SLC1A2;TSPEAR;ADGRE2;CD36;FGD2;GABRG1;GABRG3;CEACAM1;MTTP;CDHR2;GABRA1;CNGA1;DMTN;ITGB3;SHISA6;CACNG8;HLA-G;PTCH1;SLC7A9;RIGI;EPB41L3;ATP1B2;PSD;SLC34A2;SYTL1;DPP4;PLEK2;KANK1;EVC;PLCG2;PKHD1L1;SH3YL1;EPS8;HCN1;SLC26A2;BBS1;RIPOR2;SGCE;SLC22A5;CLTRN;ROM1;POPDC1;PRCD;ABCA7;MYO6"
"GOCC_CELL_SUBSTRATE_JUNCTION",1,1,-0.108080346981852,-0.38174783367337,1152,410,"SLC6A4;PGM5;ITGBL1;ARHGAP24;NRAP;ITGB7;TNS2;RAC2;ITGA11;FLNC;ACTC1;ANXA1;LCP1;FZD2;NOX4;LPP;NEXN;RHOB;PDLIM7;CSRP1;TSPAN9;TGM2;MTSS2;VCL;STARD8;CNN1;ZYX;SCARF2;ACTG1;ACTB;HSPA8;CAPN2;LIMS2;DOCK7;CNN2;DLC1;CASK;NFASC;HSPA1A;AJUBA;SNTB2;RHOG;ITGB5;PARVB;EPPK1;CDC42EP1;SVIL;FERMT1;SPRY4;PXN;PVR;CAPN5;ITGA1;FZD1;TWF1"
"GOCC_CELL_SURFACE",0.165589575166861,1,0.343768770044572,1.09374244939969,1562,735,"IL9R;MR1;CD22;HAVCR2;FGF10;IL1RAPL1;CD274;CFB;PKD2L1;CD163;IL12B;PRND;LY6G6C;TIGIT;CUBN;STRCP1;CEACAM6;GLRA1;GRIA2;CLEC7A;TSPAN32;FCGR3A;CD226;CYP2W1;CEACAM7;CXCR6;SCNN1B;UMODL1;CD209;ZPLD1;CD3E;FCRLB;SLC22A11;SIRPB1;SLC34A1;F2;IL5RA;KCNA1;PLG;VCAM1;CX3CR1;FCGR2C;CD33;TSHR;IL2RG;STAB2;MSLN;RTN4RL1;CLEC4D;OTOA;LRFN5;TACR1;IL31RA;SERPINF2;CCR4;DUOX1;GP6;ITGAM;CD8A;FZD10;CDH5;ITGB2;CASR;TREML2;HLA-H;LRRC24;P2RX1;ITGAX;IGSF5;TF;ISLR2;FCGR1A;CCR8;SLC1A2;TSPEAR;ACKR2;PTPRC;BTN2A3P;CLEC6A;CAV3;THBD;AQP11;FAS;CD36;CD200R1;CD34;WNT4;CD1C;CEACAM1;AOC3;IL2RB;ADGRG6;HCST;SLC32A1;GPRC6A;SCNN1G;BTN3A2;AREG;EPHA5;SLC6A2;MPL;ITGA10;SLC4A4;ALPP;FCER1G;CRIPTO3;GP1BA;FGFBP1;BTN3A3;GLDN;IL17RB;SLITRK3;MASP1;PDGFA;ULBP1;FCGR2A;RTBDN;CFC1;TNFRSF10C;WNT5A;RTP1;SPA17;GFRA3;ASGR2;CDH13;CUZD1;ITGB3;H1-1;SEMA6D;ERMAP;MOG;COLEC11;ADGRA2;LRRTM1;ACKR3;ALCAM;P2RX7;HLA-G;CFTR;LY75;GFRA1;CD79B;SLC1A4;GPR37;GHR;FLT3LG;ATP1B2;ITGA2;HPN;TFPI;LAYN;C4B;TNFRSF13C;RTN4RL2;TPO;HLA-F;DPP4;ABCB1;TNFSF4;ENPEP;HLA-A;B2M;MASP2;SLC46A2;CXCR4;PDGFC;TNFRSF11A;ENG;HLA-DRA"
"GOCC_CELL_TIP",0.983374083129584,1,-0.244335736239063,-0.470774517489414,4021,9,"GRM6"
"GOCC_CELL_TRAILING_EDGE",0.974971372484868,1,0.28317763651447,0.579148305507733,5959,16,"SCIMP;PRICKLE1;ICAM2;ICAM5;PSTPIP1"
"GOCC_CENTRAL_ELEMENT",0.163058419243986,1,0.745658394448665,1.28446333731471,948,7,"TEX12;SYCP1;SYCE3;SYCE2;C14orf39;TEX11"
"GOCC_CENTRIOLAR_SATELLITE",1,1,0.186775279075469,0.508900313065256,7116,91,"ALDOB;ZMYND10;CHD3;PRKCQ;PIK3R5;CENPU;CFAP263;NR0B1;BBS1;IFT74;TUBG2;HOOK3;CCDC61;DZIP1;ODF2L;PARD6A;PJA2;BBS2;FAM184A;CCDC57;SDCCAG8"
"GOCC_CENTRIOLAR_SUBDISTAL_APPENDAGE",0.948391420911528,1,0.323251017131682,0.59833065053774,5659,10,"NIN;CCDC61;CNTRL"
"GOCC_CENTRIOLE",1,1,0.166495177412522,0.485128543547558,7772,169,"TSKS;FTCD;AGBL3;CCDC102B;SAXO1;AGBL4;RILPL1;SAXO2;NIN;TEKT2;CPLANE2;CEP250;STARD9;CCDC92;CEP295NL;CCDC146;TSGA10;FBF1;POC1B;ODAD3;CCSAP;KIF3A;PLK4;CEP350;POC5;CEP164;CCP110;DZIP1;ODF2L;LRRCC1;WASHC1;SPICE1;CAPG;CEP104;CCHCR1;CCDC57;HTT;SDCCAG8;CEP83;CNTROB;AHI1;POC1A;MPHOSPH9"
"GOCC_CENTROSOME",1,1,-0.0785463660297453,-0.284738325940574,700,617,"BIRC7;RGCC;CFAP184;EYS;PLK5;KHDC3L;PARP3;CEP112;USH1G;TESK1;CCDC178;IFT46;CDH23;TUBD1;TCHP;SIRT2;CCDC18;RAD51;DTL;DAPK3;IFT88;TTLL5;TMEM63A;CFAP58;CFAP53;MYOF;GLI2;GEN1;CCDC15;NDE1;EEF1AKMT3;B9D2;OFD1;FRY;WRN;TTC28;POLR3H;H2AX;FNIP2;HSPA1A;AJUBA;PIBF1;CEP126;CHEK1;TUBGCP3;FAM110B;PSEN2;PCNT;CBY1;DYNLT2B;C2CD3;DDX3X;SPOUT1;KIF24;HAUS7;SAC3D1;BBS5;SNX10;PCLAF;CCDC85B;FBXO31;ODF2;LRWD1;RRP7A;LRRC45;RASSF7;PTPN20;ZNF365;CEP89;IFT57;TEX9;TPGS1;CAMSAP3;BRSK2;CLIP1;NDRG1;TBC1D31;KLHL21;SSX2IP;SNCG;CEP68;SEPTIN1;CCDC8;NPHP4;KATNAL1;TACC2;NDEL1;HSPA1B;NCKAP5L;SPATC1L;ILK;MPLKIP;DCAF12;KIF13A;TRIM32;DYNC1LI1;NEIL1;ATP6V1D;CALM2;CEP120;CC2D1A;GNAI3;DYSF;BCCIP;CDC14A;MLLT11;KIRREL2;GNAI1;RTTN;PPP2R3C;TMEM67;MAP3K11;GPRC5C;FBXL13;LRRC49;DYNC1I2;NSFL1C;UBXN6;NEK9;CEP72;SKI;HNRNPU;KATNB1;CTDP1;MCRS1;MAP7D1;WDR62;CDC25B;CDK1;SPATC1;TMEM201;USP50;PPP1R35;TRAF3IP1;CEP85;HSF1;TRAPPC14;DNAH14;SPMIP4;TTLL12;BBS4;CRMP1;ASAP1;FLOT1;CEP192;RABL2B;CETN2;NPM1;KRT18;MZT2B;DYNC2LI1;TAPT1;PRKAR2A;WDR35;TMUB1;MASTL;BOD1;EMD;CALM1;PTK2;SSNA1;UVRAG;CDK2;CCNF;SCYL1;TEDC1;CDC42;SPAG5;TP53;SPDL1;GLE1;CENATAC;KNSTRN;DCTN1;JTB;CEP41;TPGS2;PCNA;CEP76;NUBP2;DNM2;MARCHF7;APC;TLN1;PSKH1;PDCD6IP;CCT4;LUZP1;MISP;CDC20;TBCD;AKAP9"
"GOCC_CEREBELLAR_CLIMBING_FIBER_TO_PURKINJE_CELL_SYNAPSE",0.840493910690122,1,0.397703635715865,0.7187061408888,4968,9,"PLXNC1;ADGRB3;C1QL2"
"GOCC_CEREBELLAR_MOSSY_FIBER",0.293631502187652,1,-0.623905381297859,-1.16695255734355,1207,8,"CACNG2;LRRC4B"
"GOCC_CHAPERONIN_CONTAINING_T_COMPLEX",0.381907090464548,1,-0.559731518172758,-1.07846416348027,1561,9,"CCT2;CCT7;CCT4;CCT6A;CCT3;CCT5;CCT8"
"GOCC_CHECKPOINT_CLAMP_COMPLEX",0.696498956642708,1,-0.486247489738521,-0.819745220835486,3003,5,"RAD9B;HUS1;HUS1B"
"GOCC_CHITOSOME",0.742137355584082,1,0.380520427890368,0.814273803677171,4624,20,"TH;DCT;RAB27A;OCA2"
"GOCC_CHLORIDE_CHANNEL_COMPLEX",0.311487591023926,1,0.43429151993714,1.08866988159158,2095,49,"GLRA1;SLC17A8;BEST2;CLIC5;GABRB2;GABRG1;GABRG3;GABRR1;GABRA1;BEST1;GABRP;CLIC6;GLRA3;CFTR;CLDN4;GLRB;CLCNKB"
"GOCC_CHOLINERGIC_SYNAPSE",0.994722292033174,1,-0.206389456554822,-0.424012639967541,3957,12,"CHRM1;PLD1"
"GOCC_CHROMAFFIN_GRANULE",0.971355498721228,1,-0.265593789504261,-0.564580917877678,3797,14,"PENK;DBH;SYT2"
"GOCC_CHROMAFFIN_GRANULE_MEMBRANE",0.920048899755501,1,-0.322512649507587,-0.621402089163137,3762,9,"DBH;SYT2;DNAJC5"
